Filename	HiF	LoF	Species Manual ID	SppAccp	#Maj	#Accp	~Spp	1st	2nd	3rd	4th	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	mean HiFreq	mean LoFreq	mean UpprSlp	mean LwrSlp	mean TotalSlp	mean PrecedingIntvl	ParentDir	NextDirUp	FileLength(sec)	Version	AccpQuality	Max#CallsConsidered
EASTLA1_20140630_222221.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222229.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222237.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222245.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222301.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222309.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222317.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222325.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222333.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222341.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222357.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222405.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222413.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222421.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222429.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222437.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222445.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222453.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222501.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222509.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222517.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222525.wav	1	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222533.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222541.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222549.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222557.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222605.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222621.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222629.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222637.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222645.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222653.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222701.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222709.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222717.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222725.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222733.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222741.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222749.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222757.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222805.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222813.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222821.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222829.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222837.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222845.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222853.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222901.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222909.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222917.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222925.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222933.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222941.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222949.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_222957.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223005.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223013.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223021.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223029.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223037.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223053.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223101.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223109.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223117.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223125.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223133.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223141.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223157.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223205.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223213.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223221.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223229.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223237.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223245.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223253.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223301.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223309.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223317.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223325.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223333.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223341.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223349.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223357.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223405.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223413.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223421.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223429.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223437.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223453.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223501.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223509.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223517.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223525.wav	x	1		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223533.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223541.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223549.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223557.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223605.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223613.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223621.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223637.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223645.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223653.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223701.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223709.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223717.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223725.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223733.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223741.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223749.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223757.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223805.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223813.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223821.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223829.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223837.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223845.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223853.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223901.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223909.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223917.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223925.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223933.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223941.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223949.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_223957.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_224005.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_224013.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140630_224021.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
